userId,venueId,latitude,longitude,utcTimestamp,G,T,C,venueCategoryId
28,527,35.6895059,139.6973781,1339902578.0,0.0,1.7792626373721817e-07,0.9326573110929464,251
28,527,35.6895059,139.6973781,1347710887.0,0.0,1.7792626373721817e-07,0.9326573110929464,251
28,527,35.6895059,139.6973781,1338120777.0,0.0,1.7792626373721817e-07,0.9326573110929464,251
28,3828,35.62673976,139.6345969,1355183205.0,0.0,0.001533937906309219,0.8843045176590049,320
28,3828,35.62673976,139.6345969,1354837816.0,0.0,0.001533937906309219,0.8843045176590049,320
28,3828,35.62673976,139.6345969,1354876223.0,0.0,0.001533937906309219,0.8843045176590049,320
28,2304,35.72983106,139.7147977,1357906521.0,0.0,0.00044256814184396594,0.9326573110929464,251
28,2304,35.72983106,139.7147977,1337421277.0,0.0,0.00044256814184396594,0.9326573110929464,251
28,2304,35.72983106,139.7147977,1353214004.0,0.0,0.00044256814184396594,0.9326573110929464,251
28,2304,35.72983106,139.7147977,1344752571.0,0.0,0.00044256814184396594,0.9326573110929464,251
28,3372,35.68353338,139.7015954,1344160302.0,0.0,0.001338277272461562,0.9326573110929464,251
28,3316,35.69838374,139.7752225,1335696398.0,0.0,1.4250867135636322e-21,0.6438801217499353,54
28,4490,35.62923482,139.64396630000002,1338289173.0,0.0,0.0006277477034202956,0.5502758404304361,30
28,4490,35.62923482,139.64396630000002,1339494420.0,0.0,0.0006277477034202956,0.5502758404304361,30
28,4913,35.64655572,139.7101736,1354706380.0,0.0,2.04235374739486e-05,0.8489418723953799,236
28,408,35.69001963,139.6991993,1341312122.0,0.0,5.9308753374600946e-08,0.6959633601407362,284
28,2163,35.62814439,139.6352676,1344936259.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1354876204.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1354874901.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1355354986.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1340011060.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1356600236.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1345420289.0,0.0,0.004176790338341679,0.8843045176590049,320
28,2163,35.62814439,139.6352676,1339643023.0,0.0,0.004176790338341679,0.8843045176590049,320
28,982,35.65691486,139.7008878,1345275120.0,0.0,0.001196704332536772,0.8843045176590049,320
28,982,35.65691486,139.7008878,1350391730.0,0.0,0.001196704332536772,0.8843045176590049,320
28,4118,35.73231756,139.7132903,1333871566.0,0.0,0.0001262879640096151,0.9326573110929464,251
28,4118,35.73231756,139.7132903,1338717472.0,0.0,0.0001262879640096151,0.9326573110929464,251
28,4118,35.73231756,139.7132903,1355539751.0,0.0,0.0001262879640096151,0.9326573110929464,251
28,1608,35.75261671,139.545863,1351428280.0,0.0,0.00158844574590091,0.4204392854769285,110
28,1608,35.75261671,139.545863,1357158381.0,0.0,0.00158844574590091,0.4204392854769285,110
28,3373,35.75264225,139.5457039,1345285430.0,0.0,0.001075758342167935,0.8152530700804971,150
28,3373,35.75264225,139.5457039,1358149147.0,0.0,0.001075758342167935,0.8152530700804971,150
28,1517,35.69325604,139.70148319999998,1341647808.0,0.0,3.904492800926533e-14,0.9326573110929464,251
28,1517,35.69325604,139.70148319999998,1338091920.0,0.0,3.904492800926533e-14,0.9326573110929464,251
28,1517,35.69325604,139.70148319999998,1338819773.0,0.0,3.904492800926533e-14,0.9326573110929464,251
28,1517,35.69325604,139.70148319999998,1336198376.0,0.0,3.904492800926533e-14,0.9326573110929464,251
28,4889,35.73447297,139.711534,1356781908.0,0.0,0.007361039752180654,0.7794589611183813,111
28,4889,35.73447297,139.711534,1338722198.0,0.0,0.007361039752180654,0.7794589611183813,111
28,4889,35.73447297,139.711534,1341674264.0,0.0,0.007361039752180654,0.7794589611183813,111
28,80,35.626450399999996,139.7234398,1336734256.0,0.0,0.0017950564988051575,0.9600354380897076,78
28,80,35.626450399999996,139.7234398,1341578212.0,0.0,0.0017950564988051575,0.9600354380897076,78
28,1254,35.65979163,139.699871,1358080049.0,0.0,0.000598352166268386,0.4204392854769285,290
28,1320,35.660132,139.699297,1357823010.0,0.0,0.001936629438729948,0.6194686193264414,298
28,1320,35.660132,139.699297,1360328108.0,0.0,0.001936629438729948,0.6194686193264414,298
28,5048,35.69732688,139.77427609999998,1342271624.0,0.0,7.445705539116666e-14,0.2911863505263239,116
28,3499,35.626985999999995,139.634669,1343646046.0,0.0,0.0006271520959374632,0.8237923077619713,109
28,3965,35.75306855,139.5474147,1337354346.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1336948878.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75294235,139.5456541,1358148452.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1339769192.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1339233460.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1338725814.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1339170283.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1338014802.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1339307019.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1337689133.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,3965,35.75306855,139.5474147,1339501066.0,0.0,0.0053048917312028465,0.9326573110929464,251
28,4692,35.75182018,139.5460967,1343470743.0,0.0,0.0006029952275015818,0.6438801217499353,278
28,4692,35.75182018,139.5460967,1344748869.0,0.0,0.0006029952275015818,0.6438801217499353,278
28,154,35.53132693,139.696902,1336739886.0,0.0,0.0010609699481024845,0.9600354380897076,78
28,1547,35.69249469,139.70112849999998,1341647698.0,0.0,2.0884930481441489e-13,0.4975832103198086,90
28,1547,35.69249469,139.70112849999998,1338687395.0,0.0,2.0884930481441489e-13,0.4975832103198086,90
28,4718,35.72977972,139.7159728,1337414261.0,0.0,0.00031524104973720655,0.6438801217499353,278
28,4718,35.72977972,139.7159728,1351854598.0,0.0,0.00031524104973720655,0.6438801217499353,278
28,4718,35.72977972,139.7159728,1350118978.0,0.0,0.00031524104973720655,0.6438801217499353,278
28,1442,35.69522089,139.7013062,1338819306.0,0.0,0.0005983521662707128,0.4975832103198086,60
28,1442,35.69522089,139.7013062,1338690219.0,0.0,0.0005983521662707128,0.4975832103198086,60
28,4497,35.64489918,139.71098899999998,1344513807.0,0.0,0.0005983521669945324,0.9600354380897076,78
28,5041,35.72961899,139.71437680000003,1360581713.0,0.0,0.005297088312286725,0.8454932523585869,33
28,3672,35.7611419,139.5353767,1333983790.0,0.0,2.445931436850068e-05,0.8963046457601417,47
28,2559,35.69313623,139.70184,1341648698.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,2559,35.69313623,139.70184,1341655235.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,2559,35.69313623,139.70184,1336198017.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,2559,35.69313623,139.70184,1336198017.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,2559,35.69313623,139.70184,1342244693.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,2559,35.69313623,139.70184,1338706688.0,0.0,1.760320914889404e-13,0.9326573110929464,251
28,243,35.65486406,139.7962672,1335581818.0,0.0,0.0006047407979993518,0.6959633601407362,297
28,3138,35.72963074,139.7160101,1360582006.0,0.0,0.016451668694019067,0.2911863505263239,232
28,1265,35.67215145,139.7037631,1342183872.0,0.0,3.814175064889717e-14,0.8454932523585869,33
28,4505,35.79188435,139.5798894,1356159289.0,0.0,0.0007294240812475716,0.8843045176590049,320
28,122,35.60753808,139.66883909999999,1356851330.0,0.0,0.003370624722302604,0.9600354380897076,78
28,510,35.758702,139.6894026,1336835723.0,0.0,0.0002525759273065486,0.9600354380897076,78
28,1121,35.72980493,139.7145188,1360581447.0,0.0,0.007612394527919014,0.8454932523585869,33
28,1121,35.72980493,139.7145188,1342357539.0,0.0,0.007612394527919014,0.8454932523585869,33
28,1121,35.72980493,139.7145188,1350136439.0,0.0,0.007612394527919014,0.8454932523585869,33
28,3511,35.76387337,139.66387869999997,1336836671.0,0.0,4.2685953797282476e-23,0.9326573110929464,251
28,102,35.698596200000004,139.77301819999997,1334455209.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1336832402.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1338017831.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1336790552.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1357379703.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1357384294.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1357207824.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,102,35.698596200000004,139.77301819999997,1335686776.0,0.0,0.0034282110618815524,0.9600354380897076,78
28,338,35.69114641,139.70152,1344766446.0,0.0,1.1861750674920189e-07,0.6959633601407362,284
28,2699,35.65969918,139.703812,1338898390.0,0.0,2.076053335582597e-10,0.8152530700804971,150
28,3366,35.75522376,139.52171090000002,1341116450.0,0.0,0.0007295682615827856,0.7201644132926037,88
28,3366,35.75522376,139.52171090000002,1352512180.0,0.0,0.0007295682615827856,0.7201644132926037,88
28,4190,35.691179,139.70103600000002,1344766917.0,0.0,9.764288166117673e-12,0.8454932523585869,33
28,3796,35.7519957,139.5454055,1339767457.0,0.0,0.0007294240812475716,0.8489418723953799,236
28,4680,35.69914829,139.7716713,1337341900.0,0.0,0.0007294240812475716,0.8454932523585869,33
28,681,35.76872868,139.6618675,1336853898.0,0.0,2.744980350178676e-22,0.9600354380897076,78
28,294,35.74054024,139.6169735,1338301945.0,0.0,0.001532048184070743,0.9600354380897076,78
28,407,35.732905,139.7102,1341732288.0,0.0,2.4863199778493917e-06,0.4975832103198086,60
28,71,35.67486936,139.76330369999997,1345335147.0,0.0,0.0004784528356597981,0.9600354380897076,78
28,1866,35.62778442,139.6352842,1356084332.0,0.0,6.653060756866102e-05,0.7201644132926037,247
28,4900,35.67242357,139.7561063,1345336842.0,0.0,1.313720786622819e-12,0.2911863505263239,85
28,2020,35.68961373,139.6971649,1347711659.0,0.0,1.1436609355743742e-10,0.6438801217499353,54
28,2020,35.68961373,139.6971649,1339929845.0,0.0,1.1436609355743742e-10,0.6438801217499353,54
28,2053,35.62834797,139.63526930000003,1338890237.0,0.0,5.956074828324762e-07,0.8843045176590049,320
28,2058,35.69924195,139.7709364,1334466220.0,0.0,0.00016241416298584267,0.9326573110929464,251
28,2058,35.69924195,139.7709364,1338017986.0,0.0,0.00016241416298584267,0.9326573110929464,251
28,2058,35.69924195,139.7709364,1335687081.0,0.0,0.00016241416298584267,0.9326573110929464,251
28,2058,35.69924195,139.7709364,1336790656.0,0.0,0.00016241416298584267,0.9326573110929464,251
28,918,35.75887177,139.5299667,1344948346.0,0.0,0.0007294240812475716,0.8843045176590049,320
28,186,35.70320182,139.5799041,1356934932.0,0.0,5.4451603074801785e-05,0.9600354380897076,78
28,323,35.76386902,139.6637017,1336852833.0,0.0,2.6514762424224073e-22,0.4975832103198086,302
28,219,35.52956759,139.6964246,1336742226.0,0.0,5.930875337460097e-08,0.6438801217499353,65
28,2361,35.69612271,139.7750053,1336831356.0,0.0,1.4250867135636322e-21,0.6438801217499353,54
28,41,35.73169486,139.7128773,1356939703.0,0.0,0.00047332714671768743,0.6438801217499353,65
28,41,35.73169486,139.7128773,1343547850.0,0.0,0.00047332714671768743,0.6438801217499353,65
28,4590,35.62670052,139.6328786,1356083987.0,0.0,9.464981949083882e-05,0.4204392854769285,349
28,2854,35.704287,139.579963,1356936867.0,0.0,1.83612373817177e-05,0.8454932523585869,33
28,22,35.72934768,139.7181666,1355540632.0,0.0,0.00044707281839809416,0.6194686193264414,298
28,22,35.72934768,139.7181666,1341716726.0,0.0,0.00044707281839809416,0.6194686193264414,298
28,4608,35.75146886,139.5455348,1337178063.0,0.0,0.0007294240812475716,0.2911863505263239,146
28,2964,35.75899802,139.5287919,1338008542.0,0.0,4.6430612331957035e-06,0.6959633601407362,284
28,4221,35.64558264,139.7478169,1353124720.0,0.0,1.4797148118648904e-07,0.9600354380897076,78
28,1128,35.63116193,139.642171,1351377214.0,0.0,0.0030278857671066656,0.5502758404304361,224
28,1128,35.63116193,139.642171,1339654879.0,0.0,0.0030278857671066656,0.5502758404304361,224
28,1128,35.63116193,139.642171,1340100960.0,0.0,0.0030278857671066656,0.5502758404304361,224
28,3147,35.7322283,139.7103372,1336132911.0,0.0,0.00080769122846413,0.9326573110929464,251
28,3147,35.7322283,139.7103372,1353205421.0,0.0,0.00080769122846413,0.9326573110929464,251
28,4617,35.73733389,139.76174709999998,1336790007.0,0.0,0.0001262879636532743,0.9600354380897076,78
28,1984,35.69167889,139.70466430000002,1342246703.0,0.0,2.0085810762029292e-13,0.6959633601407362,284
28,1984,35.69167889,139.70466430000002,1343124241.0,0.0,2.0085810762029292e-13,0.6959633601407362,284
28,3264,35.73044507,139.7075826,1338717518.0,0.0,0.0002127489337664833,0.7201644132926037,247
28,3264,35.73044507,139.7075826,1353149498.0,0.0,0.0002127489337664833,0.7201644132926037,247
28,3264,35.73044507,139.7075826,1341738774.0,0.0,0.0002127489337664833,0.7201644132926037,247
28,2718,35.64691994,139.74624690000002,1360761100.0,0.0,0.0008138753479756293,0.8454932523585869,33
28,465,35.79711117,139.6001872,1343451641.0,0.0,5.359272528119795e-09,0.9600354380897076,78
28,465,35.79711117,139.6001872,1351341651.0,0.0,5.359272528119795e-09,0.9600354380897076,78
28,231,35.64592362,139.8269248,1335660793.0,0.0,0.0015075888697022428,0.9600354380897076,78
28,231,35.64592362,139.8269248,1335582102.0,0.0,0.0015075888697022428,0.9600354380897076,78
28,1031,35.729909,139.713527,1334666948.0,0.0,0.0008138753479756293,0.4204392854769285,294
28,1158,35.73868546,139.6541369,1337394274.0,0.0,0.0011408984308540382,0.4204392854769285,274
28,3269,35.730538700000004,139.71544409999998,1351861188.0,0.0,1.3019664383240584e-08,0.2911863505263239,370
28,3799,35.72981918,139.71568349999998,1338716852.0,0.0,0.0002072047164430432,0.8454932523585869,33
28,4069,35.69542929,139.7015605,1336196955.0,0.0,1.1005101715514647e-13,0.9326573110929464,251
28,4390,35.73235676,139.70923480000002,1353207652.0,0.0,4.684432878830885e-07,0.9326573110929464,251
28,3643,35.732304,139.7136507,1353209471.0,0.0,9.699258095085803e-07,0.9326573110929464,251
28,959,35.7583445,139.6530732,1339077088.0,0.0,0.0006778412909187758,0.8963046457601417,47
28,799,35.7300438,139.6830291,1338724414.0,0.0,6.722769605381243e-05,0.9600354380897076,78
28,3749,35.75860457,139.53523130000002,1340032247.0,0.0,0.0013277762475159575,0.7794589611183813,111
28,3749,35.75860457,139.53523130000002,1341865721.0,0.0,0.0013277762475159575,0.7794589611183813,111
28,5123,35.73066966,139.71614230000003,1353212985.0,0.0,1.0041301693126864e-06,0.9326573110929464,251
28,2908,35.66084414,139.70058740000002,1355653864.0,0.0,0.0019261286213896774,0.5502758404304361,318
28,2908,35.66084414,139.70058740000002,1344676879.0,0.0,0.0019261286213896774,0.5502758404304361,318
28,2908,35.66084414,139.70058740000002,1353233800.0,0.0,0.0019261286213896774,0.5502758404304361,318
28,2908,35.66084414,139.70058740000002,1356242237.0,0.0,0.0019261286213896774,0.5502758404304361,318
28,4269,35.73178195,139.71045790000002,1336118789.0,0.0,0.00018895267379415701,0.4204392854769285,149
28,4760,35.78794164,139.59383400000002,1343450755.0,0.0,1.100008653347377e-12,0.2911863505263239,201
28,810,35.626548,139.633874,1355823688.0,0.0,0.0013997558599386142,0.2911863505263239,159
28,3060,35.64044161,139.64051130000001,1337040403.0,0.0,0.0002017237390720485,0.8843045176590049,320
28,3754,35.78027327,139.55937450000002,1352607010.0,0.0,0.0,0.4204392854769285,31
28,957,35.7880711,139.6129647,1355659777.0,0.0,0.0006029952275015818,0.9600354380897076,78
28,957,35.78827415,139.6129149,1336195155.0,0.0,0.0006029952275015818,0.9600354380897076,78
28,4906,35.82288202,139.5753166,1355660704.0,0.0,3.262428545111291e-06,0.9326573110929464,251
28,3620,35.82274939,139.5752519,1355660738.0,0.0,2.7019822714340593e-05,0.9326573110929464,251
28,5020,35.83078353,139.79188440000001,1351320899.0,0.0,4.9993155410522495e-09,0.9326573110929464,251
28,5128,35.633361,139.653887,1354789776.0,0.0,0.0006271520959374632,0.2911863505263239,138
28,3495,35.73032679,139.71798280000002,1351850683.0,0.0,0.0001262879636532743,0.8843045176590049,320
28,85,35.6435652,139.6706593,1337643297.0,0.0,0.001874545623455548,0.9600354380897076,78
28,85,35.6435652,139.6706593,1335355400.0,0.0,0.001874545623455548,0.9600354380897076,78
28,2949,35.81012243,139.59836299999998,1351341635.0,0.0,5.1756160228664604e-09,0.5502758404304361,224
28,3878,35.65978284,139.6999651,1344678342.0,0.0,2.076053335582597e-10,0.7201644132926037,247
28,3632,35.73031007,139.7148621,1350116294.0,0.0,0.0001262879636532743,0.4204392854769285,13
28,1748,35.67160236,139.7028834,1342177196.0,0.0,0.000598352166268386,0.9600354380897076,78
28,4973,35.61890715,139.7278444,1357448252.0,0.0,0.0002104034140024834,0.4204392854769285,274
28,1474,35.732147600000005,139.7139133,1351349264.0,0.0,0.0001262879636532743,0.8489418723953799,236
28,138,35.7332059,139.6986938,1336691428.0,0.0,0.00047845283434607756,0.9600354380897076,78
28,4924,35.66868,139.705861,1355402637.0,0.0,0.0005983526081496262,0.4975832103198086,302
28,5084,35.63094186,139.64364750000001,1341530897.0,0.0,0.0013556825818375516,0.8843045176590049,320
28,5084,35.63094186,139.64364750000001,1342136460.0,0.0,0.0013556825818375516,0.8843045176590049,320
28,1211,35.73156422,139.7135907,1357387767.0,0.0,3.669118481065078e-06,0.6438801217499353,65
28,1918,35.64583208,139.74640490000002,1353139000.0,0.0,0.000813883346880495,0.8843045176590049,320
28,1918,35.64583208,139.74640490000002,1351773520.0,0.0,0.000813883346880495,0.8843045176590049,320
28,1498,35.70123933,139.7720334,1357380791.0,0.0,1.1007355443195234e-05,0.9326573110929464,251
